Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
0,582	0,411	-0,901	-0,263	0,016	-1,118	-0,115	0,345	0,582	0,401	0,388	-0,214	-0,155	0,990	0,595	0,227	0,779	0,799	0,513	0,500	0,138	-0,141	0,638	0,677	-0,273	-0,135	-0,128	0,565	0,296	-0,253	0,299	0,250
-0,085	0,411	-0,569	0,250	0,016	-0,132	0,220	0,523	1,243	0,562	0,062	0,750	0,187	0,332	-0,013	0,713	0,132	0,132	-0,122	0,838	0,306	0,329	0,473	0,506	-0,766	0,546	-0,293	0,391	-0,033	-0,056	-0,030	0,418
0,746	-0,414	-0,237	-0,263	0,342	0,197	0,220	-0,194	0,250	0,401	-0,102	0,750	0,529	0,661	-0,013	0,552	0,457	0,799	0,513	1,009	0,138	0,641	0,638	0,848	0,713	0,546	-0,128	0,391	0,132	0,730	0,963	0,250
0,414	0,247	-1,230	0,418	0,503	0,197	-0,782	0,704	-0,082	0,562	-0,102	0,911	-0,325	0,332	0,595	0,227	0,779	0,631	0,513	0,332	0,641	0,641	0,638	-0,010	-0,766	1,397	0,365	0,220	0,625	0,335	0,135	0,250
0,582	0,082	-0,237	-0,263	0,016	0,362	0,388	0,345	0,082	0,076	0,388	0,108	0,187	0,003	0,750	1,200	0,944	0,132	-0,122	0,838	0,138	0,953	0,809	0,506	-0,273	-0,306	0,529	0,220	0,132	-0,447	-0,194	0,082
0,079	0,740	0,092	-0,092	-0,145	0,197	0,220	0,523	0,746	0,401	0,717	0,911	0,358	0,825	0,595	0,227	0,457	0,464	0,674	0,332	0,138	0,641	0,138	-0,355	-0,108	0,204	-0,128	0,736	0,953	-0,447	0,135	0,250
0,914	-0,414	-0,404	0,418	-0,145	0,033	-0,115	-0,194	-0,250	0,237	-0,102	0,750	0,187	0,003	0,293	0,227	0,293	0,296	0,993	0,500	0,306	0,483	-0,194	1,022	-0,602	0,375	-0,293	0,736	0,625	-0,056	0,467	0,418
0,414	-0,250	-1,065	0,250	0,016	-0,296	0,388	0,164	0,250	0,562	-0,266	-0,053	-0,325	0,496	0,750	0,388	0,618	0,631	0,036	0,332	0,306	0,483	-0,194	0,677	0,220	0,204	-0,293	-0,644	0,953	0,335	0,135	-0,421
0,414	0,575	-0,237	-0,092	0,825	-0,296	0,723	0,164	0,250	0,401	0,388	0,588	0,187	0,990	0,901	0,875	1,591	-0,539	0,832	0,161	-0,536	0,799	0,638	0,332	-0,437	0,036	0,036	0,220	0,296	0,141	0,467	0,250
1,581	-0,250	-0,072	0,588	0,664	-0,296	0,053	0,523	0,746	0,562	-0,102	1,072	0,871	1,157	0,138	0,875	0,618	-0,036	0,194	0,500	1,147	0,329	-0,194	1,022	0,056	0,036	0,201	0,220	0,296	-0,056	0,135	0,250
0,914	0,575	-0,404	0,418	0,342	0,033	0,220	-0,013	0,250	0,888	0,881	0,270	0,358	0,661	0,595	1,036	0,293	0,464	0,993	0,332	-0,201	0,799	0,138	0,848	-0,273	0,036	0,201	0,220	0,296	0,924	0,135	0,588
1,249	0,247	-0,901	-0,092	0,503	-0,460	0,053	0,164	0,250	0,888	-0,595	-0,053	0,529	0,825	-0,470	0,713	0,457	0,132	0,036	1,009	0,138	0,953	0,473	0,848	0,385	0,375	-0,128	0,046	0,132	0,924	-0,030	0,082
0,079	-0,414	0,092	0,250	-0,145	-0,296	-0,115	-0,013	0,911	0,237	0,224	-0,214	0,016	1,157	0,293	0,713	0,944	-0,036	0,355	-0,007	0,138	0,016	-0,030	0,506	-0,108	0,884	-0,128	0,046	0,786	0,335	-0,194	-0,085
0,414	-0,085	-0,733	-0,092	0,178	-0,296	0,053	0,523	0,250	-0,579	-0,102	0,270	0,187	0,661	-0,013	0,713	1,105	0,631	0,674	0,838	0,306	0,483	0,473	0,677	-0,602	-0,135	0,036	0,391	0,460	0,533	0,467	-0,085
1,249	-0,250	-0,237	-0,263	-0,145	-0,460	0,053	0,523	0,250	0,727	0,224	1,072	0,529	0,168	0,444	1,361	0,457	1,134	0,513	0,838	0,641	-0,141	0,473	-0,010	-0,602	-0,135	0,036	0,220	0,625	0,141	0,467	0,756
1,249	-0,250	-0,733	0,418	-0,306	-0,132	-0,115	0,345	-0,082	0,401	0,388	-0,536	0,187	0,990	0,595	0,388	0,779	0,464	0,674	0,500	0,641	1,111	-0,194	0,161	0,220	0,204	-0,293	0,391	-0,033	0,730	0,799	1,427
1,082	0,082	-0,404	0,079	0,342	-0,132	0,388	0,164	0,746	0,076	0,881	0,911	0,016	0,825	0,444	0,388	0,944	0,132	0,194	0,671	0,473	0,171	0,473	0,161	-0,108	0,884	0,036	0,046	0,132	0,924	0,299	0,082
0,247	-0,414	-0,569	-0,092	0,342	0,362	0,388	-0,013	0,746	0,888	0,552	0,270	-0,155	0,168	0,293	0,388	0,779	0,799	0,194	1,009	1,315	0,799	0,473	0,677	0,056	0,204	-0,293	0,391	-0,033	0,533	0,635	-0,085
0,414	0,411	-0,901	0,079	1,147	-0,296	0,053	-0,552	0,082	0,076	-0,266	0,588	0,358	0,661	0,595	0,713	1,105	0,799	0,355	0,500	0,306	0,641	0,473	0,848	0,220	-0,135	-0,128	0,391	-0,033	0,533	0,799	0,250
0,079	-0,414	-0,901	0,079	-0,145	0,033	0,388	-0,194	-0,250	0,727	-0,266	0,750	1,042	0,825	0,901	1,036	0,618	0,799	0,513	0,500	-0,368	0,799	0,473	0,332	0,220	0,717	0,036	-0,125	-0,033	0,924	0,467	0,418
0,914	-0,911	-0,733	0,250	0,178	-0,789	0,388	0,164	0,746	0,562	0,062	0,108	0,871	0,332	0,293	1,036	0,944	0,296	0,513	0,838	-0,030	0,483	1,141	0,332	-0,437	0,546	0,365	0,736	0,296	0,335	0,467	-0,085
0,582	0,411	-0,404	0,079	0,342	0,033	0,053	-0,013	0,746	0,401	0,388	-0,053	0,529	0,332	0,293	0,552	0,293	0,296	0,513	0,838	0,306	0,329	0,138	0,506	-0,273	0,204	-0,128	0,220	0,132	-0,253	0,135	0,588
0,746	0,411	-1,562	-0,434	0,016	-0,296	0,552	-0,194	0,082	0,401	0,224	-0,053	-0,155	0,332	0,293	0,713	0,457	0,296	0,513	-0,178	0,138	0,641	0,473	0,161	-0,437	0,204	0,036	-0,125	0,132	0,335	1,128	0,250
0,914	-0,414	-0,237	-0,263	-0,306	-0,460	0,388	0,164	0,911	-0,089	0,388	0,588	0,187	0,168	-0,013	0,388	0,779	0,464	0,355	0,500	0,306	0,641	0,306	0,848	-0,437	-0,477	0,036	1,256	0,132	0,924	0,299	-0,588
0,247	0,247	-0,404	0,588	0,342	0,362	-0,115	0,345	0,746	0,562	-0,102	0,270	0,358	0,661	0,595	0,713	0,457	0,799	0,832	0,671	-0,201	0,329	1,641	0,506	-0,273	0,717	-0,786	0,391	0,786	0,533	0,299	-0,253
0,414	0,575	-0,237	-0,092	0,178	-0,296	-0,615	0,345	0,746	0,401	0,062	0,750	0,529	0,496	0,293	0,227	0,457	0,631	0,674	1,009	-0,368	0,483	0,306	0,848	0,056	0,036	-0,128	0,565	0,460	0,141	0,299	0,588
0,414	-0,250	-0,237	-0,092	-0,467	1,184	-0,283	-0,194	0,082	0,076	-0,102	0,588	-0,155	0,003	0,595	0,713	0,293	0,464	0,355	0,671	0,306	0,953	-0,030	0,332	-0,437	0,204	0,201	0,391	0,296	0,335	0,635	0,082
0,414	0,247	-0,733	-0,092	0,664	-0,460	-0,283	0,523	0,746	1,052	0,388	0,270	0,529	0,661	0,293	-0,095	0,618	0,631	0,513	1,009	-0,201	0,171	0,138	0,848	-0,273	0,204	0,036	0,565	0,460	1,512	0,467	-0,421
0,414	0,247	-0,569	0,759	0,664	-0,625	-0,115	-0,372	1,078	0,237	0,224	0,588	-0,155	0,332	0,750	0,552	1,105	0,464	0,194	0,332	0,306	0,171	0,138	1,193	-0,602	0,717	0,036	-0,470	0,460	0,730	0,299	0,082
0,914	0,082	-1,065	0,418	0,016	-0,460	-0,283	0,164	1,078	1,052	0,224	0,108	0,358	0,496	0,901	0,388	0,618	0,296	0,355	-0,007	0,473	0,799	-0,030	-0,010	-0,108	1,055	0,201	0,565	0,460	0,924	0,799	-0,085
0,414	-0,085	-0,404	-0,092	-0,145	0,033	0,220	0,164	0,582	1,216	0,224	0,911	0,700	0,825	0,138	0,875	0,293	-0,036	-0,122	0,671	0,306	0,641	0,306	0,332	-0,273	0,546	-0,293	0,565	0,460	0,730	0,963	0,250
0,914	0,411	-0,072	0,250	0,178	0,033	-0,115	0,345	1,078	0,727	0,062	0,270	0,016	0,003	0,138	0,388	0,293	0,631	0,832	1,009	0,306	0,016	0,473	0,332	-0,273	-0,477	-0,128	0,565	0,460	0,730	0,635	-0,085
0,414	0,082	-0,569	0,418	0,342	0,033	-0,115	0,345	0,250	0,237	0,062	-0,053	0,016	0,825	0,138	0,875	0,779	0,296	0,832	0,161	-0,201	0,171	0,473	0,332	0,713	0,884	0,201	-0,470	0,132	0,533	0,299	-0,756
0,247	-0,250	-0,733	-0,263	0,178	-0,625	0,220	-0,013	-0,082	0,237	0,224	0,750	0,529	0,496	0,444	0,227	0,944	0,631	0,513	0,332	0,641	0,641	0,638	-0,355	-0,602	0,204	0,365	0,565	0,132	0,141	0,299	0,082
0,914	0,247	-0,733	-0,092	0,503	-0,296	0,723	0,704	0,911	0,237	-0,431	0,588	0,187	0,168	0,595	0,552	0,779	0,799	0,036	0,500	0,306	0,483	0,473	0,506	0,220	1,055	0,036	-0,125	0,296	0,924	0,799	-0,085
1,082	0,575	-0,072	0,930	-0,306	-0,296	0,053	0,704	1,243	0,237	-0,595	-0,053	1,042	1,157	0,750	1,036	0,779	0,464	0,194	0,838	0,306	0,799	0,638	0,677	0,056	1,055	-0,128	0,391	0,625	-0,253	0,299	-0,253
0,247	-0,085	-0,404	-0,092	-0,145	0,197	0,053	0,523	0,746	-0,414	0,224	1,233	-0,155	0,825	0,444	0,388	0,132	0,464	0,355	0,332	0,641	0,641	0,473	1,022	-0,108	0,204	0,036	0,391	0,786	0,730	0,135	0,418
0,914	0,411	-0,901	-0,263	-0,306	-0,132	-0,115	0,345	0,082	-0,089	-0,266	0,270	0,358	-0,325	0,293	1,036	0,944	0,296	0,832	0,671	-0,201	0,171	0,306	0,332	-0,273	0,036	0,201	0,220	0,625	0,141	0,467	0,082
0,582	0,247	-0,237	-0,092	-0,306	0,033	0,053	0,164	0,582	0,076	0,388	0,750	0,016	0,661	0,595	0,227	0,618	0,464	0,674	1,009	0,138	0,953	0,138	0,332	-0,437	-0,477	0,201	0,391	0,625	0,335	0,299	0,250
0,914	-0,414	-0,569	0,588	-0,467	0,197	0,053	0,704	0,082	0,888	-0,266	0,108	0,871	0,168	0,138	1,200	-0,191	0,464	0,355	1,009	0,306	0,799	1,141	0,677	-0,437	0,884	-0,293	0,391	0,296	0,141	0,635	-0,085
0,247	0,411	0,092	0,079	0,016	-0,132	0,388	0,164	-0,082	0,888	0,881	0,270	-0,325	0,496	0,901	0,713	0,457	-0,372	0,355	0,838	0,306	0,483	-0,030	-0,010	0,056	0,546	0,365	0,220	-0,033	0,730	-0,030	0,250
0,414	0,575	-0,237	0,079	0,016	0,362	0,388	-0,013	0,911	1,052	0,062	0,911	0,871	0,825	0,138	1,036	0,457	0,799	0,355	0,838	-0,030	0,016	-0,030	0,506	-0,273	0,375	-0,293	0,391	-0,033	0,924	0,467	-0,253
0,414	-0,250	-0,237	-0,092	0,016	0,362	0,053	-0,194	1,078	0,401	0,224	-0,375	0,016	-0,490	0,293	1,361	0,457	-0,204	0,355	-0,007	0,306	0,799	0,638	0,506	-0,437	0,717	0,201	0,391	-0,033	1,121	0,467	-0,085
0,247	-0,414	-0,072	0,250	0,016	0,197	0,723	0,164	0,250	1,216	-0,102	1,713	-0,155	0,825	0,444	1,200	0,457	0,799	0,674	0,838	0,306	0,641	0,138	0,677	-0,108	0,204	0,365	-0,125	-0,197	0,533	0,799	-0,253
0,582	-0,414	0,092	0,418	0,342	0,526	-0,115	-0,013	0,582	0,888	0,388	0,750	0,358	1,322	0,595	1,036	0,618	0,631	0,513	0,671	0,138	0,799	0,306	0,506	-0,273	0,546	0,529	-0,125	0,786	0,141	-0,358	-0,421
0,746	0,247	-0,733	-0,434	0,503	0,526	0,053	-0,194	0,746	0,727	0,062	1,391	0,187	0,332	0,444	0,227	0,457	0,631	0,832	1,858	-0,201	0,171	0,809	0,848	-0,273	0,717	0,365	0,046	0,460	0,533	0,635	-0,085
0,746	0,247	-0,569	0,418	0,342	-0,296	0,552	0,881	1,078	0,727	-0,102	0,108	0,529	0,661	0,750	1,036	0,618	0,631	0,993	1,009	0,976	0,483	0,809	0,332	-0,273	-0,135	0,036	0,220	-0,033	0,141	0,135	0,082
0,582	0,247	-0,733	0,250	0,178	0,362	0,053	-0,013	-0,414	0,727	0,062	0,588	0,187	0,661	0,595	0,875	0,457	0,464	0,355	0,500	-0,536	0,329	0,976	0,506	0,220	0,717	0,201	-0,125	-0,033	0,924	-0,030	-0,253
0,247	-0,085	-0,733	-0,605	0,503	0,033	0,220	0,704	0,250	1,542	0,224	1,072	-0,155	0,168	1,207	0,713	1,105	0,967	0,832	1,009	-0,030	0,329	1,308	0,161	-0,602	0,036	0,365	1,082	0,625	1,121	0,299	0,418
1,414	0,082	-0,072	1,101	0,178	0,526	0,053	0,881	0,911	0,562	-0,102	1,072	0,358	0,496	0,595	1,200	1,105	0,296	0,355	0,500	0,138	0,329	0,809	0,506	0,220	0,717	-0,128	0,220	0,296	0,141	0,467	-0,588
0,582	0,740	0,260	0,250	0,664	0,690	0,053	0,345	0,582	0,888	0,224	1,072	0,700	0,661	0,444	0,875	0,457	0,799	0,194	0,500	-0,368	0,641	-0,030	0,677	-0,273	-0,477	0,365	0,565	0,132	-0,056	0,135	0,250
0,914	-0,085	-0,569	0,079	-0,145	-0,132	-0,115	0,704	0,582	0,727	0,062	0,911	0,529	0,332	0,444	0,388	0,618	0,799	0,036	0,500	0,976	1,424	0,138	0,848	0,220	0,884	0,365	0,736	0,132	0,335	0,135	0,250
0,414	0,082	-0,569	0,418	0,825	-0,132	0,053	0,345	1,243	1,052	-0,266	0,911	0,187	1,157	-0,168	1,200	0,944	0,464	0,355	1,177	-0,201	0,329	0,306	0,848	-0,273	-0,135	0,365	0,046	0,296	0,141	0,299	-0,253
0,746	-0,085	-0,901	0,250	0,016	-0,132	0,723	0,881	1,078	-0,089	0,062	0,270	0,358	0,661	0,595	0,875	0,618	0,464	0,194	0,838	0,138	0,171	0,809	1,022	-0,437	0,375	0,036	0,391	0,296	0,730	0,635	-0,085
-0,085	-0,579	-0,733	0,079	0,503	0,033	0,220	0,345	-0,082	0,727	0,224	0,588	0,529	1,157	0,595	0,875	0,779	0,799	0,194	0,332	-0,201	0,171	0,638	-0,010	-0,437	0,884	0,201	0,736	0,296	0,141	0,299	-0,085
0,914	0,904	-0,072	0,588	0,016	0,033	0,053	0,345	0,746	0,888	0,552	0,911	0,700	0,496	0,293	0,713	0,618	0,464	0,194	1,177	0,306	0,171	0,473	0,332	-0,437	0,204	0,529	1,082	0,296	1,121	0,799	0,250
0,582	0,082	-0,404	0,079	0,016	-0,132	0,053	0,523	0,082	0,562	0,717	0,911	0,529	0,825	0,444	0,388	0,618	0,296	0,993	0,838	-0,030	0,799	0,809	0,332	-0,766	0,717	0,365	-0,299	0,132	0,730	0,299	0,588
0,582	-0,414	-0,237	0,079	0,178	-1,447	-0,782	0,164	0,250	0,888	0,388	-0,214	0,529	0,990	0,293	0,875	0,618	0,464	0,355	1,177	0,473	0,483	0,306	0,848	0,056	0,036	0,365	1,082	0,296	-0,056	0,635	-0,253
0,247	-0,579	-0,404	0,250	0,016	0,197	-0,283	0,345	0,250	0,237	0,062	1,391	0,358	0,825	0,444	0,552	0,457	0,132	0,194	0,671	0,138	0,483	0,473	0,506	-0,108	0,204	0,201	0,046	0,625	-0,447	0,799	-0,421
0,247	0,411	-0,072	0,079	0,016	-0,132	0,220	0,523	0,250	1,216	0,552	0,588	0,529	0,332	0,901	0,713	1,266	0,631	0,036	0,161	0,138	0,171	-0,194	0,506	0,220	0,375	0,365	0,046	0,460	0,141	0,299	0,250
0,414	0,082	-0,072	0,588	-0,628	-0,132	-0,447	0,345	0,250	0,562	-0,102	1,233	0,358	0,661	0,138	0,713	0,132	-0,036	0,355	0,332	-0,368	1,111	0,306	0,161	-0,766	0,717	0,201	0,391	0,132	0,533	0,467	0,082
0,414	0,082	-0,901	0,250	-0,145	-0,296	-0,115	0,345	1,078	0,401	-0,595	0,750	-0,155	0,661	0,138	1,036	0,132	0,464	0,674	1,009	0,138	0,799	0,306	1,022	-0,273	0,204	0,036	0,220	0,786	-0,253	-0,030	-0,085
0,746	-0,743	-0,237	-0,434	0,664	0,033	0,723	-0,194	0,746	0,401	0,224	1,391	0,700	0,496	1,055	0,875	0,132	-0,204	0,355	-0,007	-0,030	0,171	0,809	0,677	0,220	0,375	0,036	0,046	0,786	0,141	0,635	-0,253
0,414	0,082	-0,237	-0,092	0,178	0,197	-0,115	-0,194	0,746	0,888	0,388	0,108	-0,155	0,168	0,138	0,713	1,105	0,296	0,194	0,671	0,306	0,171	-0,194	0,332	-0,437	0,546	0,201	0,736	0,296	0,533	0,467	0,250
0,247	-0,250	-0,404	-0,434	0,178	-0,625	-0,283	0,523	0,082	0,727	0,224	0,911	1,042	0,168	0,444	0,227	0,944	0,464	-0,122	0,161	-0,201	0,483	0,638	0,848	0,220	0,884	0,201	0,046	0,296	-0,447	-0,030	-0,421
0,582	-0,085	0,424	0,079	0,342	-0,460	0,053	0,704	-0,082	-0,089	0,224	0,911	-0,155	0,496	0,293	0,713	0,944	0,631	0,194	0,838	0,306	-0,766	0,809	0,332	-0,437	0,717	0,036	0,220	0,132	0,335	1,128	0,588
0,079	0,411	-0,901	-0,773	-0,145	0,033	0,053	-0,194	0,082	0,401	-0,102	-0,214	0,016	0,661	0,444	0,875	1,105	0,631	0,674	0,161	0,473	0,953	0,809	0,677	-0,602	-0,135	-0,128	0,391	-0,033	0,335	0,299	0,082
0,247	0,247	-0,404	0,759	0,342	0,033	-0,283	-0,013	0,746	0,237	-0,266	0,270	0,187	0,661	-0,013	0,713	0,944	0,631	0,674	0,500	0,306	0,799	0,638	0,506	-0,602	0,036	0,036	0,220	0,460	0,141	0,135	-0,421
0,746	-0,250	-0,072	0,079	0,016	-0,460	-0,115	0,523	-0,250	0,888	0,552	-0,053	-0,155	0,825	-0,168	0,552	0,618	-0,372	0,194	0,500	0,138	0,641	0,138	0,332	-0,108	0,717	-0,128	0,220	0,460	0,141	0,299	0,250
0,582	0,082	-0,072	0,079	0,664	0,197	-0,447	0,704	0,911	0,727	0,388	0,911	0,016	0,332	0,901	0,713	0,618	0,631	0,355	0,332	0,306	0,171	0,809	-0,355	-0,108	0,204	-0,128	0,220	0,460	0,730	0,635	0,250
0,247	0,575	-0,733	0,250	-0,628	-0,460	0,053	0,164	0,911	1,052	0,062	-0,053	0,016	0,825	0,595	0,713	0,779	-0,036	0,832	0,500	-0,201	0,483	0,138	0,848	0,056	0,204	0,201	0,046	0,296	-0,056	-0,030	-0,421
0,582	0,082	-0,901	0,250	0,016	0,526	0,220	0,704	-0,082	0,401	-0,266	-0,053	-0,155	0,332	0,595	0,713	0,779	-0,204	0,674	-0,007	-0,030	0,953	0,809	0,677	-0,108	0,036	-0,293	0,565	0,953	1,121	0,635	0,756
0,414	0,082	-0,733	-0,434	-0,145	-0,132	0,723	-0,194	0,250	0,562	0,062	0,270	0,358	0,168	0,138	0,227	0,779	0,631	-0,441	1,348	-0,201	0,171	0,809	0,332	0,056	0,036	0,201	0,565	0,460	1,512	0,635	-0,421
-0,085	0,082	-0,733	-0,092	0,503	-0,132	0,723	-0,013	0,746	0,888	0,062	1,072	-0,155	0,168	0,444	1,200	0,944	0,296	0,513	1,009	-0,030	0,953	0,306	0,677	0,056	-0,477	0,529	-0,125	-0,033	-0,056	0,799	0,588
0,746	-0,414	-0,733	-0,092	-0,145	0,033	0,053	0,345	-0,414	0,562	0,062	0,588	0,529	0,496	0,595	0,552	0,618	-0,036	0,832	1,009	-0,201	0,329	0,306	0,332	0,385	0,036	-0,293	0,391	-0,033	1,121	0,135	-0,421
0,746	0,082	-0,072	-0,263	0,178	0,197	0,053	-0,733	0,082	0,727	0,388	-0,053	0,187	0,496	0,444	0,552	0,618	0,631	-0,122	0,671	0,138	0,171	0,306	0,848	-0,108	0,204	-0,128	0,046	-0,197	0,141	0,963	-0,085
0,582	0,247	-0,404	-0,434	0,342	-0,460	0,220	0,523	0,582	1,052	0,224	0,270	0,529	0,496	0,595	0,066	0,944	-0,204	0,355	0,500	-0,030	0,799	-0,030	-0,010	-0,108	0,546	0,201	0,736	0,296	0,335	0,467	0,082
0,914	0,411	-0,072	0,250	-0,306	-0,296	-0,283	0,345	0,082	0,727	-0,266	0,750	0,871	0,496	0,595	1,036	0,293	0,296	0,036	0,671	0,306	0,329	0,638	0,506	-0,437	-0,648	0,365	0,391	0,786	0,730	0,963	0,418
0,914	-0,085	-0,569	1,101	0,178	0,362	-0,615	0,164	1,078	1,052	0,388	0,270	0,529	0,168	0,750	0,388	0,293	0,631	0,355	0,161	0,138	0,329	-0,030	0,506	-0,273	0,884	0,201	0,565	0,786	0,141	0,467	-0,085
0,582	0,082	0,092	-0,434	0,178	0,362	0,053	-0,372	0,911	0,562	-0,431	0,588	0,187	0,332	0,595	0,875	1,105	0,464	0,194	0,838	0,306	0,483	0,138	0,161	-0,108	0,546	0,529	0,391	0,953	0,730	0,635	0,082
0,746	0,247	-0,237	0,079	-0,145	-0,296	0,053	1,062	0,582	0,727	-0,102	1,072	0,358	0,661	0,138	0,388	-0,352	0,296	0,194	1,009	-0,030	0,171	0,473	1,022	-0,437	0,375	-0,128	-0,470	-0,526	-0,056	0,635	0,082
0,746	0,247	-0,404	0,418	0,664	0,033	0,220	0,345	0,582	0,562	-0,266	0,270	-0,325	0,496	-0,013	0,388	-0,513	0,296	0,674	0,838	-0,201	0,171	0,306	-0,010	0,220	0,375	0,036	0,391	0,460	0,533	0,135	1,259
0,914	-0,579	-0,404	-0,092	0,178	-0,625	-0,447	0,164	1,410	0,401	-0,431	0,270	0,187	0,661	0,595	1,361	0,779	0,799	0,993	1,009	0,473	0,799	0,638	0,332	-0,437	1,226	0,365	0,220	0,296	-0,253	0,467	0,418
0,914	0,575	-0,569	-0,092	0,825	-0,296	-0,115	0,164	0,582	0,727	0,388	0,911	0,016	0,332	-0,013	0,552	0,293	0,132	0,036	0,500	-0,368	0,483	-0,030	0,677	0,220	-0,135	0,036	0,046	-0,197	0,533	0,299	-0,253
0,414	-0,250	-0,404	0,418	0,342	0,197	0,388	0,345	0,582	0,401	0,224	0,750	0,700	0,168	0,901	1,036	1,105	-0,036	0,355	0,671	-0,201	0,799	0,638	0,848	0,056	-0,306	-0,293	0,391	0,625	0,730	0,299	-0,756
0,582	0,904	-0,072	0,588	0,503	0,033	-0,115	0,523	0,911	0,237	0,388	1,233	0,529	1,486	0,595	0,552	0,779	0,631	0,513	0,500	0,473	0,171	0,473	0,677	-0,273	0,717	0,201	0,391	0,460	0,335	0,799	0,250
1,082	-0,085	-0,237	-0,434	0,342	-0,132	0,723	0,345	0,746	1,216	-0,102	0,911	-0,325	0,496	0,595	-0,095	1,427	0,967	0,513	0,500	-0,201	1,266	0,809	0,677	0,220	0,375	-0,128	0,220	-0,033	-0,253	-0,194	0,588
0,247	-0,085	-0,072	0,418	-0,145	-0,460	0,552	0,523	0,582	1,216	0,062	-0,053	0,187	-0,161	0,750	1,036	0,618	0,799	0,036	0,161	0,138	0,483	-0,030	-0,355	-0,437	0,204	0,201	0,220	0,132	0,335	-0,194	0,250
1,082	0,082	-0,901	0,418	-0,306	0,197	0,388	0,345	-0,250	0,562	-0,266	0,108	0,529	0,332	0,901	1,200	0,944	0,464	0,355	0,500	0,138	0,641	0,306	1,193	-0,437	0,717	0,529	0,391	0,132	1,512	-0,030	0,250
0,746	-0,085	-0,237	-0,092	0,178	0,197	-0,115	1,239	0,746	0,562	-0,102	-0,053	0,700	0,496	0,901	1,036	1,105	0,631	0,036	0,500	0,976	0,953	0,473	1,022	-0,108	0,546	-0,128	0,565	0,132	0,533	0,299	-0,253
0,247	0,247	-0,237	0,759	1,147	0,362	-0,447	0,345	0,746	0,562	0,062	0,588	0,700	0,332	0,750	0,713	0,779	0,967	0,993	0,332	-0,201	0,641	0,473	1,022	0,056	0,546	0,036	0,565	-0,362	0,335	0,467	-0,085
0,914	0,575	-0,569	0,250	0,016	0,362	0,220	-0,372	0,911	1,052	0,062	1,233	0,529	1,157	0,901	0,713	0,944	0,464	0,674	0,671	0,306	0,799	0,473	0,161	-0,108	-0,306	-0,128	0,220	-0,033	0,533	0,467	0,082
0,414	-0,085	-0,237	0,079	0,503	0,197	0,388	-0,013	0,250	0,727	0,224	0,750	0,358	0,825	0,595	1,361	0,293	0,296	0,194	0,671	0,641	1,266	0,306	0,332	-0,108	0,717	0,365	0,220	0,786	0,730	1,292	0,082
0,414	0,082	0,092	0,079	0,342	-0,132	0,891	-0,013	1,575	0,562	0,717	0,911	0,358	0,168	0,595	1,036	0,779	-0,204	0,513	-0,178	0,306	0,483	0,306	0,161	0,056	0,717	0,201	0,391	0,625	0,141	0,963	0,418
0,746	0,247	-0,733	0,418	0,342	0,362	0,220	0,164	0,911	2,028	0,224	0,270	0,871	0,990	0,444	1,200	0,779	0,967	0,674	0,671	0,138	0,483	-0,362	0,332	0,220	0,717	0,201	0,220	0,132	0,335	0,635	-0,085
0,247	0,575	-0,404	0,588	0,016	0,526	0,220	0,704	0,082	0,401	0,062	1,072	0,016	0,661	0,293	1,036	0,457	0,296	0,194	0,500	0,306	-0,299	1,141	0,506	0,056	0,546	0,036	-0,125	1,447	0,335	0,635	0,250
1,082	0,247	-0,072	0,079	0,178	0,033	0,220	-0,552	-0,082	0,401	0,388	-0,053	0,529	0,332	0,750	0,552	0,293	0,464	0,194	0,671	0,138	0,329	-0,194	0,332	0,385	0,884	-0,128	0,220	-0,033	0,730	0,467	0,250
0,746	-0,579	-0,237	0,079	0,016	-0,296	-0,115	-0,194	0,082	0,076	-0,595	0,108	-0,325	0,332	0,750	1,200	0,457	0,464	0,036	0,838	-0,201	0,483	0,473	0,161	0,220	1,226	0,529	0,565	0,953	0,924	0,467	0,082
0,414	-0,085	-0,733	-0,092	0,178	-0,789	0,388	-0,194	0,082	0,727	-0,102	0,911	-0,155	-0,161	0,444	0,713	0,293	0,132	0,194	0,671	0,138	0,953	0,473	-0,355	0,056	0,546	-0,128	0,391	0,296	0,141	0,635	0,250
0,746	0,411	-0,237	-0,092	0,342	-0,460	-0,115	0,704	-0,082	0,562	0,062	0,588	0,016	0,825	0,138	0,875	0,618	0,631	0,513	0,671	-0,536	0,483	0,138	0,506	-0,273	-0,477	0,201	0,046	0,132	0,730	0,135	-0,253
0,414	0,082	-0,404	0,418	0,016	-0,460	0,388	0,164	0,082	0,562	0,224	0,270	0,016	0,825	0,293	0,713	0,944	0,132	0,355	0,671	-0,030	0,641	0,138	0,677	-0,273	0,204	-0,293	0,565	0,296	0,141	-0,030	0,588
0,582	0,247	-0,733	-0,092	0,016	0,197	0,053	-0,372	-0,250	1,052	0,224	0,588	0,529	0,168	0,293	0,388	0,293	0,799	-0,122	0,161	1,147	0,171	-0,194	0,332	-0,766	0,375	0,365	0,046	0,786	0,924	0,799	0,756
